1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,0,0,0,0,0,0,0,0,1,1,3,3,3,3,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,0,0,0,0,0,0,0,0,1,3,3,3,3,3,
1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,0,2,0,0,0,2,2,0,1,3,3,3,3,3,
1,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,0,0,0,0,0,0,0,0,1,3,3,3,3,3,
1,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,0,0,0,0,0,0,0,0,1,1,3,3,3,3,
1,0,0,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,1,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,
1,0,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
1,0,0,1,3,3,1,0,0,0,2,2,2,2,2,0,0,0,0,1,3,3,1,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
1,0,0,1,3,3,1,0,0,0,2,2,2,2,2,0,0,0,0,1,3,3,1,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
1,0,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
1,0,0,1,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,1,3,3,1,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
1,0,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
1,0,0,1,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,1,3,3,1,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
1,0,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
1,0,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
1,0,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
1,0,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
1,0,0,1,3,3,1,1,1,1,0,1,1,0,1,1,1,1,1,1,3,3,1,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
1,0,0,1,3,3,3,3,3,1,0,1,1,0,1,3,3,3,3,3,3,3,1,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
1,0,0,1,3,3,3,3,3,1,0,1,1,0,1,3,3,3,3,3,3,3,1,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3


[event]
type=teleport
location=1,54,1,2
intermap=averguard_atrium.txt,15,51

[event]
# control room crate
type=run_once
location=2,46,2,2
mapmod=object,2,47,163
soundfx=soundfx/wood_open.ogg
loot=random,2,46,1

[event]
# torture room chest
type=run_once
location=11,84,3,2
mapmod=object,12,84,161
soundfx=soundfx/wood_open.ogg
loot=random,12,85,5

[event]
# control room switch to open the cell with the hidden passage
type=run_once
location=3,43,1,2
mapmod=object,3,43,150
mapmod=object,23,53,113
mapmod=collision,23,53,0
soundfx=soundfx/door_open.ogg

[event]
# hidden room book
type=run_once
location=23,29,1,2
mapmod=object,23,29,165
soundfx=soundfx/inventory/inventory_page.ogg
msg=The last entry of this well-preserved journal reads: "I feared it would come to this.  I knew the Warden's secrets but they would not be contained forever."

[event]
# hidden room chest
type=run_once
location=21,30,2,2
mapmod=object,21,30,161
soundfx=soundfx/wood_open.ogg
loot=id,21,31,1

[event]
# hidden room crate
type=run_once
location=22,28,2,2
mapmod=object,22,28,163
soundfx=soundfx/wood_open.ogg


[event]
# trap tile that opens three cells
type=run_once
location=66,49,1,2
mapmod=object,63,48,113
mapmod=object,66,48,113
mapmod=object,69,48,113
mapmod=collision,63,48,0
mapmod=collision,66,48,0
mapmod=collision,69,48,0
soundfx=soundfx/door_open.ogg

[enemy]
type=rotting_zombie
spawnpoint=2,45,5

[enemy]
type=rotting_zombie
spawnpoint=6,47,7

[enemy]
type=zombie
spawnpoint=15,54,1

[enemy]
type=zombie
spawnpoint=20,52,7

[enemy]
type=goblin_charger
spawnpoint=23,52,7

[enemy]
type=zombie
spawnpoint=12,65,5

[enemy]
type=rotting_zombie
spawnpoint=8,74,7

[enemy]
type=rotting_zombie
spawnpoint=5,74,7

[enemy]
type=rotting_zombie
spawnpoint=2,74,7

[enemy]
type=rotting_zombie
spawnpoint=23,67,3

[enemy]
type=zombie
spawnpoint=24,65,7

[enemy]
type=rotting_zombie
spawnpoint=23,64,7

[enemy]
type=skeleton
spawnpoint=11,97,7

[enemy]
type=zombie
spawnpoint=12,98,2

[enemy]
type=skeleton
spawnpoint=13,97,7

[enemy]
type=rotting_zombie
spawnpoint=15,98,5

[enemy]
type=zombie
spawnpoint=7,87,5

[enemy]
type=rotting_zombie
spawnpoint=12,85,7

[enemy]
type=skeleton
spawnpoint=11,87,6

[enemy]
type=skeleton
spawnpoint=15,88,3

[enemy]
type=skeletal_warrior
spawnpoint=16,84,7

[enemy]
type=rotting_zombie
spawnpoint=36,55,5

[enemy]
type=rotting_zombie
spawnpoint=38,55,1

[enemy]
type=rotting_zombie
spawnpoint=37,54,7

[enemy]
type=rotting_zombie
spawnpoint=37,56,3

[enemy]
type=zombie
spawnpoint=51,47,7

[enemy]
type=zombie
spawnpoint=54,47,7

[enemy]
type=zombie
spawnpoint=57,47,7

[enemy]
type=zombie
spawnpoint=63,47,7

[enemy]
type=zombie
spawnpoint=66,47,7

[enemy]
type=zombie
spawnpoint=69,47,7

[enemy]
type=skeletal_warrior
spawnpoint=56,57,4

[enemy]
type=skeleton
spawnpoint=63,52,0

[enemy]
type=zombie
spawnpoint=91,69,3

[enemy]
type=skeleton
spawnpoint=92,76,6

[enemy]
type=skeletal_warrior
spawnpoint=87,74,3

[enemy]
type=zombie
spawnpoint=86,67,7

[enemy]
type=zombie
spawnpoint=88,42,5

[enemy]
type=zombie
spawnpoint=93,44,4

[enemy]
type=antlion
spawnpoint=18,92,1

[enemy]
type=antlion
spawnpoint=18,91,1

[enemy]
type=antlion
spawnpoint=17,92,1

[enemy]
type=antlion
spawnpoint=87,53,5
[enemy]
type=antlion
spawnpoint=89,55,1
[enemy]
type=antlion
spawnpoint=89,53,6
[enemy]
type=antlion
spawnpoint=91,56,7
[enemy]
type=antlion
spawnpoint=88,59,2

[enemy]
type=the_warden
spawnpoint=89,6,7

